id,epoch_ms,datetime_utc,latitude,longitude,type
319,1688366487000.0,2023-07-03 15.41.27.000,2.9803716233041206,125.6935764137377,2
320,1688366508000.0,2023-07-03 15.41.48.000,2.866274591832742,125.70777193276797,2
321,1688366524000.0,2023-07-03 15.42.04.000,2.4247476191898407,125.09924117819145,0
322,1688366525000.0,2023-07-03 15.42.05.000,2.5236431160464754,124.90466586442615,0
323,1688366533000.0,2023-07-03 15.42.13.000,2.927597158573941,125.66940243386854,0
324,1688366535000.0,2023-07-03 15.42.15.000,2.8171687765727524,125.14197701772044,0
325,1688366542000.0,2023-07-03 15.42.22.000,3.058152687108928,125.72323788694237,0
326,1688366576000.0,2023-07-03 15.42.56.000,2.8523590147052564,125.80742649930143,2
327,1688366580000.0,2023-07-03 15.43.00.000,2.6148399380967167,125.33458790392908,0
328,1688366580000.0,2023-07-03 15.43.00.000,2.9218335547045764,124.88609762845306,0
329,1688366581000.0,2023-07-03 15.43.01.000,2.46854813829701,125.0199815060113,0
330,1688366591000.0,2023-07-03 15.43.11.000,2.7894937891554323,125.44191539989859,0
331,1688366593000.0,2023-07-03 15.43.13.000,2.6628183845160716,124.94092267964672,0
332,1688366599000.0,2023-07-03 15.43.19.000,2.7417124111200324,124.95781258685005,2
333,1688366603000.0,2023-07-03 15.43.23.000,-1.9320055422264724,125.03196041903021,0
334,1688366611000.0,2023-07-03 15.43.31.000,2.817075558819429,124.9856994605218,0
335,1688366641000.0,2023-07-03 15.44.01.000,2.612505127875501,124.74733835421684,0
336,1688366642000.0,2023-07-03 15.44.02.000,2.4423871281895524,125.23637473615061,0
337,1688366675000.0,2023-07-03 15.44.35.000,2.852136976337365,124.90929798341735,2
338,1688366682000.0,2023-07-03 15.44.42.000,-0.7765600788664399,131.04075415292675,1
339,1688366691000.0,2023-07-03 15.44.51.000,2.7279368372864257,124.93509718636629,2
340,1688366705000.0,2023-07-03 15.45.05.000,-1.0436863675813222,125.74946575789284,2
341,1688366705000.0,2023-07-03 15.45.05.000,-1.5606195849092255,125.39959452298172,2
342,1688366705000.0,2023-07-03 15.45.05.000,-2.0454760134878645,125.36622724519437,0
343,1688366707000.0,2023-07-03 15.45.07.000,2.7367095957469862,125.07073433103145,0
344,1688366707000.0,2023-07-03 15.45.07.000,2.603861078030992,124.96361655497672,2
345,1688366711000.0,2023-07-03 15.45.11.000,2.4030149274025936,124.73839868240091,0
346,1688366719000.0,2023-07-03 15.45.19.000,2.548078632332963,125.01158712967008,2
347,1688366732000.0,2023-07-03 15.45.32.000,-0.5382985674733046,131.170584041357,2
348,1688366739000.0,2023-07-03 15.45.39.000,2.510208059172074,125.27951768917345,0
349,1688366740000.0,2023-07-03 15.45.40.000,2.4912385588774355,124.84928743270312,2
350,1688366744000.0,2023-07-03 15.45.44.000,2.8699432143330283,125.90845067276017,0
351,1688366757000.0,2023-07-03 15.45.57.000,2.5756431620339515,125.34770548073054,2
352,1688366759000.0,2023-07-03 15.45.59.000,2.932978149324807,125.41141130022571,2
353,1688366766000.0,2023-07-03 15.46.06.000,2.685776761303842,125.7289893362247,1
354,1688366768000.0,2023-07-03 15.46.08.000,2.513889061819893,125.29429971722243,2
355,1688366775000.0,2023-07-03 15.46.15.000,2.7066254199969806,124.92959928478614,0
356,1688366775000.0,2023-07-03 15.46.15.000,2.5761867711609594,124.8538101483732,2
357,1688366783000.0,2023-07-03 15.46.23.000,2.667111968215445,125.81868002079302,2
358,1688366808000.0,2023-07-03 15.46.48.000,-1.9346473498332282,125.26210875712688,2
359,1688366812000.0,2023-07-03 15.46.52.000,2.5943063409244784,125.35237510071788,0
360,1688366826000.0,2023-07-03 15.47.06.000,2.4910761513379773,125.24061844614823,0
361,1688366826000.0,2023-07-03 15.47.06.000,2.8550895578430002,124.94724745172445,0
362,1688366835000.0,2023-07-03 15.47.15.000,2.3416417949591057,125.26126067109266,0
363,1688366846000.0,2023-07-03 15.47.26.000,3.1687566368768882,125.8890572241962,1
364,1688366848000.0,2023-07-03 15.47.28.000,-1.1239966452041172,123.98274206429066,2
365,1688366848000.0,2023-07-03 15.47.28.000,2.2352315359840955,124.94137805753957,2
366,1688366850000.0,2023-07-03 15.47.30.000,4.399494981438858,125.28600889153397,1
367,1688366856000.0,2023-07-03 15.47.36.000,1.504053293572007,121.21901754352437,2
368,1688366856000.0,2023-07-03 15.47.36.000,1.3880339704830544,122.12826852410832,0
369,1688366896000.0,2023-07-03 15.48.16.000,2.660922563379998,125.13609112382511,0
370,1688366899000.0,2023-07-03 15.48.19.000,2.7234581211378903,125.0594816738739,2
371,1688366899000.0,2023-07-03 15.48.19.000,2.522433246430371,125.17359706313162,2
372,1688366912000.0,2023-07-03 15.48.32.000,3.040568190843384,125.56593864768092,0
373,1688366915000.0,2023-07-03 15.48.35.000,2.595955422436115,124.90152914041526,2
374,1688366920000.0,2023-07-03 15.48.40.000,2.5401389179689566,125.3883015708657,2
375,1688366936000.0,2023-07-03 15.48.56.000,2.408606021918601,125.17664893521562,2
376,1688366937000.0,2023-07-03 15.48.57.000,2.78259026055196,125.7327545147886,1
377,1688366943000.0,2023-07-03 15.49.03.000,2.434380536655252,125.38012458695589,0
378,1688366948000.0,2023-07-03 15.49.08.000,2.4266472665390677,124.9793896695181,0
379,1688366955000.0,2023-07-03 15.49.15.000,2.6559033727530372,125.14361848332364,0
380,1688366955000.0,2023-07-03 15.49.15.000,2.642872594994196,125.21530961857255,2
381,1688366966000.0,2023-07-03 15.49.26.000,-0.33683694255908253,130.8871530278601,2
382,1688366980000.0,2023-07-03 15.49.40.000,2.927024693252453,125.7873979573934,2
383,1688366981000.0,2023-07-03 15.49.41.000,3.415652917595639,124.96679644282658,0
384,1688366986000.0,2023-07-03 15.49.46.000,2.611107807647046,125.08338264340924,2
385,1688366989000.0,2023-07-03 15.49.49.000,2.8170768063987657,125.30328470103125,0
386,1688366995000.0,2023-07-03 15.49.55.000,2.4657313367916647,125.22041818499345,2
387,1688366999000.0,2023-07-03 15.49.59.000,-1.973708312507795,125.15216666884919,2
388,1688367000000.0,2023-07-03 15.50.00.000,-1.4864267579098311,124.72690590776672,2
389,1688367004000.0,2023-07-03 15.50.04.000,3.0388838968054595,125.62212781571081,2
390,1688367004000.0,2023-07-03 15.50.04.000,3.0234802025079164,125.55895346295537,2
391,1688367004000.0,2023-07-03 15.50.04.000,2.9268650068714654,125.72714694506641,1
392,1688367007000.0,2023-07-03 15.50.07.000,2.465471628088065,125.17464110364942,1
393,1688367013000.0,2023-07-03 15.50.13.000,-0.077666980315014,129.89450794449127,1
394,1688367015000.0,2023-07-03 15.50.15.000,2.861813322998396,125.54781965020317,0
395,1688367029000.0,2023-07-03 15.50.29.000,2.4913692589162317,125.27561848496693,0
396,1688367031000.0,2023-07-03 15.50.31.000,1.3751271075447995,123.10491359218977,0
397,1688367032000.0,2023-07-03 15.50.32.000,2.6435854780336934,125.10987275298415,0
398,1688367035000.0,2023-07-03 15.50.35.000,3.012930766404993,125.7373984380875,0
399,1688367043000.0,2023-07-03 15.50.43.000,2.5637100701506936,125.31323207110013,2
400,1688367045000.0,2023-07-03 15.50.45.000,2.6291653640066546,125.05177353933787,0
401,1688367060000.0,2023-07-03 15.51.00.000,2.547880336170084,125.10207194544537,0
402,1688367072000.0,2023-07-03 15.51.12.000,2.9055022085203386,125.64174330812622,1
403,1688367076000.0,2023-07-03 15.51.16.000,2.605139728501169,125.5745131969796,0
404,1688367084000.0,2023-07-03 15.51.24.000,3.0325988489080653,125.57035749559249,2
405,1688367085000.0,2023-07-03 15.51.25.000,2.4807501386713193,125.05111585052629,0
406,1688367093000.0,2023-07-03 15.51.33.000,2.724653730923707,126.01433460784882,2
407,1688367093000.0,2023-07-03 15.51.33.000,2.8495583394456583,125.8950666139453,1
408,1688367125000.0,2023-07-03 15.52.05.000,2.3889300556974447,125.09563928424323,2
409,1688367125000.0,2023-07-03 15.52.05.000,2.7270171440644067,125.59907064877011,2
410,1688367131000.0,2023-07-03 15.52.11.000,2.5522885999636244,125.29149547295235,2
411,1688367133000.0,2023-07-03 15.52.13.000,2.8747957584785095,125.68961287833275,0
412,1688367139000.0,2023-07-03 15.52.19.000,2.7480708691766003,125.70514830839873,2
413,1688367139000.0,2023-07-03 15.52.19.000,3.029753609526138,125.88818021902956,2
414,1688367140000.0,2023-07-03 15.52.20.000,2.5034200296845914,125.13580824294348,0
415,1688367158000.0,2023-07-03 15.52.38.000,2.925554719652374,125.68134884784298,2
416,1688367159000.0,2023-07-03 15.52.39.000,2.9875791655265425,125.9553653916536,1
417,1688367159000.0,2023-07-03 15.52.39.000,2.6830550244795774,125.97141225449721,1
418,1688367173000.0,2023-07-03 15.52.53.000,2.6396332487360943,125.04864762413851,2
419,1688367175000.0,2023-07-03 15.52.55.000,2.373350526751897,124.94341126621333,2
420,1688367176000.0,2023-07-03 15.52.56.000,2.756831535637026,125.18426608169987,2
421,1688367189000.0,2023-07-03 15.53.09.000,1.1272014100684136,123.91655297511358,2
422,1688367189000.0,2023-07-03 15.53.09.000,1.6030255782223193,123.2163186075945,0
423,1688367228000.0,2023-07-03 15.53.48.000,2.6940902717268886,125.07003439930591,2
424,1688367259000.0,2023-07-03 15.54.19.000,2.2993798584314318,125.02390499079665,2
425,1688367266000.0,2023-07-03 15.54.26.000,2.5330453514092466,125.51612828475648,2
426,1688367278000.0,2023-07-03 15.54.38.000,2.666559216458028,125.57349050518837,2
427,1688367286000.0,2023-07-03 15.54.46.000,3.0602217409448578,125.60564331389426,2
428,1688367291000.0,2023-07-03 15.54.51.000,2.8327994530327936,125.69478256494808,2
429,1688367305000.0,2023-07-03 15.55.05.000,2.509058594340197,124.82879917951132,2
430,1688367318000.0,2023-07-03 15.55.18.000,-0.7090621418870032,132.022553228356,2
431,1688367327000.0,2023-07-03 15.55.27.000,2.582725578597858,124.914110977252,2
432,1688367327000.0,2023-07-03 15.55.27.000,2.652143917646432,125.2114591189844,0
433,1688367338000.0,2023-07-03 15.55.38.000,3.178296053347369,125.78692552824435,0
434,1688367339000.0,2023-07-03 15.55.39.000,2.572568136914806,125.16784783519734,2
435,1688367368000.0,2023-07-03 15.56.08.000,-2.777293095407481,124.97115938888676,2
436,1688367369000.0,2023-07-03 15.56.09.000,2.886923815546072,125.74888595458093,2
437,1688367369000.0,2023-07-03 15.56.09.000,2.8257615765197546,125.75799533425887,2
438,1688367372000.0,2023-07-03 15.56.12.000,3.2151297362817854,122.76969673322785,2
439,1688367382000.0,2023-07-03 15.56.22.000,2.411044130352346,125.36087082459719,2
440,1688367383000.0,2023-07-03 15.56.23.000,2.621498604412632,125.18515539513743,2
441,1688367383000.0,2023-07-03 15.56.23.000,2.6709128358037866,125.00459415601433,0
442,1688367392000.0,2023-07-03 15.56.32.000,2.287824012204361,125.28861905183152,2
443,1688367396000.0,2023-07-03 15.56.36.000,-4.428732245716147,127.60616310063065,2
444,1688367411000.0,2023-07-03 15.56.51.000,2.8701325849831982,125.50286402223162,2
445,1688367424000.0,2023-07-03 15.57.04.000,3.7434609718150638,124.19845655924348,0
446,1688367427000.0,2023-07-03 15.57.07.000,4.028957998371719,125.2815239419787,2
447,1688367438000.0,2023-07-03 15.57.18.000,2.9337190839573206,125.89011726906216,0
448,1688367438000.0,2023-07-03 15.57.18.000,3.218975830022217,125.68633225054626,2
449,1688367446000.0,2023-07-03 15.57.26.000,3.0619675544616864,124.78174414557935,2
450,1688367452000.0,2023-07-03 15.57.32.000,2.692304109198943,125.86452595091734,2
451,1688367456000.0,2023-07-03 15.57.36.000,2.290864961243874,124.89102385441906,2
452,1688367484000.0,2023-07-03 15.58.04.000,2.3589480520531763,124.93398087429594,2
453,1688367487000.0,2023-07-03 15.58.07.000,0.23421524562278678,132.22361643276938,1
454,1688367497000.0,2023-07-03 15.58.17.000,2.356016278356286,124.66814775840729,0
455,1688367506000.0,2023-07-03 15.58.26.000,-2.855694423895042,127.58385916625313,2
456,1688367510000.0,2023-07-03 15.58.30.000,2.5112471972361154,125.1876698148024,0
457,1688367529000.0,2023-07-03 15.58.49.000,3.003473154162655,125.77036107633872,1
458,1688367534000.0,2023-07-03 15.58.54.000,2.538371157511179,125.1748392444065,2
459,1688367534000.0,2023-07-03 15.58.54.000,2.5077875776452268,122.00469755954393,2
460,1688367534000.0,2023-07-03 15.58.54.000,2.456498823854892,124.97829124327062,0
461,1688367534000.0,2023-07-03 15.58.54.000,3.348024515701803,122.70860429253653,0
462,1688367545000.0,2023-07-03 15.59.05.000,2.3401997960548107,125.71721630624675,1
463,1688367556000.0,2023-07-03 15.59.16.000,2.9665761082742432,125.67554097283295,2
464,1688367558000.0,2023-07-03 15.59.18.000,2.4718575758231465,124.96712372153743,0
465,1688367562000.0,2023-07-03 15.59.22.000,2.675687499640996,125.81497132805116,2
466,1688367572000.0,2023-07-03 15.59.32.000,2.86728216133627,125.60951476379002,1
467,1688367586000.0,2023-07-03 15.59.46.000,2.3918269704223425,124.91252831619848,2
468,1688367590000.0,2023-07-03 15.59.50.000,2.8695009536318445,125.93950249116708,2
469,1688367590000.0,2023-07-03 15.59.50.000,3.0026095434323024,125.81588733824597,1
470,1688367614000.0,2023-07-03 16.00.14.000,2.161588423209364,125.0964281002634,2
471,1688367638000.0,2023-07-03 16.00.38.000,4.780000092448884,124.68869690624902,0
472,1688367648000.0,2023-07-03 16.00.48.000,3.2250687154594284,125.91269658635174,2
473,1688367648000.0,2023-07-03 16.00.48.000,3.117332611723245,125.96013760824351,1
474,1688367654000.0,2023-07-03 16.00.54.000,2.4532762665304864,124.89956340140841,0
475,1688367682000.0,2023-07-03 16.01.22.000,2.5869311673795656,124.9396083483069,0
476,1688367686000.0,2023-07-03 16.01.26.000,3.018403256630163,125.3720230019402,2
477,1688367686000.0,2023-07-03 16.01.26.000,3.03485064971236,125.67627729445435,1
478,1688367690000.0,2023-07-03 16.01.30.000,2.8434048214977343,125.63699489628561,2
479,1688367696000.0,2023-07-03 16.01.36.000,2.363461776260654,124.89409032336013,0
480,1688367715000.0,2023-07-03 16.01.55.000,1.5517819676947782,126.56717922574829,2
481,1688367715000.0,2023-07-03 16.01.55.000,2.574210417297173,125.63296276118672,1
482,1688367726000.0,2023-07-03 16.02.06.000,2.5466947545849603,125.10114477468032,0
483,1688367735000.0,2023-07-03 16.02.15.000,1.631364274870796,122.00748935268889,0
484,1688367749000.0,2023-07-03 16.02.29.000,1.4700187780018197,121.61313993675944,2
485,1688367756000.0,2023-07-03 16.02.36.000,2.5619308429516505,125.34754831873869,2
486,1688367772000.0,2023-07-03 16.02.52.000,3.096293471401348,125.65348838770015,2
487,1688367773000.0,2023-07-03 16.02.53.000,3.18017490074423,125.64663277070238,1
488,1688367784000.0,2023-07-03 16.03.04.000,-0.4533566768074463,132.85425936906427,0
489,1688367784000.0,2023-07-03 16.03.04.000,0.5388577429724573,132.52690995507115,0
490,1688367789000.0,2023-07-03 16.03.09.000,2.9282553671838527,125.57033691306741,0
491,1688367789000.0,2023-07-03 16.03.09.000,3.0862914454753145,125.67022608559552,2
492,1688367799000.0,2023-07-03 16.03.19.000,2.4881453462730376,124.97871696019106,2
493,1688367812000.0,2023-07-03 16.03.32.000,3.0327533832379596,125.86012860777741,0
494,1688367834000.0,2023-07-03 16.03.54.000,2.558684559508292,124.67800964697143,2
495,1688367840000.0,2023-07-03 16.04.00.000,2.665957578696821,125.58594009726052,2
496,1688367846000.0,2023-07-03 16.04.06.000,3.040542398317406,125.63906828249499,2
497,1688367852000.0,2023-07-03 16.04.12.000,1.7070935379257235,123.51515502646089,2
498,1688367859000.0,2023-07-03 16.04.19.000,2.4142638636764056,125.19212119475202,2
499,1688367859000.0,2023-07-03 16.04.19.000,2.64760116540566,124.70607603117898,0
500,1688367872000.0,2023-07-03 16.04.32.000,4.509837518580565,124.96550245934719,1
501,1688367882000.0,2023-07-03 16.04.42.000,2.7173882941976264,125.71064364964327,2
502,1688367882000.0,2023-07-03 16.04.42.000,3.4647989881506183,124.41845437676595,1
503,1688367882000.0,2023-07-03 16.04.42.000,2.5835942509751697,125.57824749570129,1
504,1688367917000.0,2023-07-03 16.05.17.000,3.111327687168386,125.86530589911399,2
505,1688367918000.0,2023-07-03 16.05.18.000,3.1472485261367833,125.74065162263462,2
506,1688367925000.0,2023-07-03 16.05.25.000,2.787163573121646,124.99563264336089,0
507,1688367943000.0,2023-07-03 16.05.43.000,-2.0798120558005504,123.36732495443265,2
508,1688367946000.0,2023-07-03 16.05.46.000,2.544381737250316,124.78761628734338,0
509,1688367961000.0,2023-07-03 16.06.01.000,2.9249143019683883,125.53846305844338,2
510,1688367967000.0,2023-07-03 16.06.07.000,2.8130066540620557,125.08968147537037,1
511,1688367990000.0,2023-07-03 16.06.30.000,1.3063414530072763,122.56213948389602,2
512,1688367999000.0,2023-07-03 16.06.39.000,2.498114650958962,124.69212912449763,2
513,1688368004000.0,2023-07-03 16.06.44.000,2.6086414313277544,125.61692619166647,0
514,1688368006000.0,2023-07-03 16.06.46.000,2.6166120561838944,125.33619333092228,2
515,1688368008000.0,2023-07-03 16.06.48.000,3.0952569826263283,123.23695984731404,2
516,1688368010000.0,2023-07-03 16.06.50.000,2.967265573188614,125.72097311803805,2
517,1688368031000.0,2023-07-03 16.07.11.000,2.838529637551143,125.60338122408515,2
518,1688368039000.0,2023-07-03 16.07.19.000,3.021841094133298,125.52839008798921,2
519,1688368044000.0,2023-07-03 16.07.24.000,3.313796170677968,124.63386767103239,1
520,1688368050000.0,2023-07-03 16.07.30.000,2.496634554126457,125.24511488524402,0
521,1688368053000.0,2023-07-03 16.07.33.000,2.382122966081863,125.15715387469889,2
522,1688368053000.0,2023-07-03 16.07.33.000,2.552341055081771,124.76039170934033,0
523,1688368054000.0,2023-07-03 16.07.34.000,6.661311770190585,125.1720951152591,1
524,1688368058000.0,2023-07-03 16.07.38.000,3.0173282855564025,125.65309429137038,2
525,1688368063000.0,2023-07-03 16.07.43.000,2.886886207359355,125.60493120772342,1
526,1688368063000.0,2023-07-03 16.07.43.000,2.846156804523043,125.44969004253896,1
527,1688368066000.0,2023-07-03 16.07.46.000,4.783748497408421,124.8602607458576,0
528,1688368069000.0,2023-07-03 16.07.49.000,2.6068436253368517,125.60206546213062,2
529,1688368070000.0,2023-07-03 16.07.50.000,2.578633409861082,125.7164392035478,1
530,1688368070000.0,2023-07-03 16.07.50.000,2.8324319694258606,125.54162589649472,2
531,1688368074000.0,2023-07-03 16.07.54.000,2.7474293772085283,125.46299528038259,2
532,1688368095000.0,2023-07-03 16.08.15.000,2.707770940620814,124.97656811985229,0
533,1688368105000.0,2023-07-03 16.08.25.000,2.8964660049844033,125.68798860298271,0
534,1688368118000.0,2023-07-03 16.08.38.000,-4.1980692043724,127.20580841535742,2
535,1688368121000.0,2023-07-03 16.08.41.000,2.358424530550145,124.9551119616847,1
536,1688368121000.0,2023-07-03 16.08.41.000,2.7792478060439394,125.0124990447376,1
537,1688368121000.0,2023-07-03 16.08.41.000,2.7155645600853355,125.58650512599877,2
538,1688368140000.0,2023-07-03 16.09.00.000,2.760660729916487,125.02030602928858,0
539,1688368140000.0,2023-07-03 16.09.00.000,2.865834181586149,125.57999386128286,1
540,1688368141000.0,2023-07-03 16.09.01.000,2.726483676065961,125.24175976406353,1
