id,epoch_ms,datetime_utc,latitude,longitude,type
865,1689073499000.0,2023-07-11 20.04.59.000,2.959766282545145,124.683230524614,0
866,1689073500000.0,2023-07-11 20.05.00.000,3.4491928802741874,124.1077724680479,0
867,1689073546000.0,2023-07-11 20.05.46.000,5.084693882441508,129.579040894783,0
868,1689073600000.0,2023-07-11 20.06.40.000,3.4573805789133893,124.62165565807683,0
869,1689073608000.0,2023-07-11 20.06.48.000,2.3556796635333694,123.55648878451318,2
870,1689073612000.0,2023-07-11 20.06.52.000,3.3695123263359736,123.87449366933313,2
871,1689073718000.0,2023-07-11 20.08.38.000,4.852448963467416,124.58701733496983,0
872,1689073731000.0,2023-07-11 20.08.51.000,2.5576770593656395,124.22413009535309,2
873,1689073738000.0,2023-07-11 20.08.58.000,4.7280898716315765,127.90527271079947,2
874,1689073791000.0,2023-07-11 20.09.51.000,2.8779029939423397,124.4064729032762,0
875,1689073823000.0,2023-07-11 20.10.23.000,5.158835125480034,129.1828099666208,2
876,1689073843000.0,2023-07-11 20.10.43.000,4.82724782144138,129.74920076518586,0
877,1689073851000.0,2023-07-11 20.10.51.000,3.720884853214659,128.61474414053353,2
878,1689073896000.0,2023-07-11 20.11.36.000,1.7981425435583684,121.95428488339564,0
879,1689073915000.0,2023-07-11 20.11.55.000,1.9667641440090213,123.84238531329137,0
880,1689073917000.0,2023-07-11 20.11.57.000,1.6474335901693535,123.3632137852133,1
881,1689073926000.0,2023-07-11 20.12.06.000,6.282819278803432,127.99696068920886,0
882,1689073947000.0,2023-07-11 20.12.27.000,1.579477242061308,124.55929759780058,2
883,1689073964000.0,2023-07-11 20.12.44.000,5.319185563048916,125.22400233014972,2
884,1689073979000.0,2023-07-11 20.12.59.000,5.060695816276276,127.31869495458537,0
885,1689074001000.0,2023-07-11 20.13.21.000,1.8821346916536041,123.98475337737412,0
886,1689074014000.0,2023-07-11 20.13.34.000,4.350605428259935,128.92478000502885,2
887,1689074021000.0,2023-07-11 20.13.41.000,4.424460208787793,127.0171542025532,2
888,1689074040000.0,2023-07-11 20.14.00.000,1.975815396958086,123.20509879972745,2
889,1689074044000.0,2023-07-11 20.14.04.000,5.303811509627888,125.15031496908033,0
890,1689074078000.0,2023-07-11 20.14.38.000,2.3383034372908256,123.14431656059845,2
891,1689074102000.0,2023-07-11 20.15.02.000,1.6442992321318186,123.91616628228057,2
892,1689074140000.0,2023-07-11 20.15.40.000,5.798462540788803,126.57352691767242,2
893,1689074214000.0,2023-07-11 20.16.54.000,5.668957733195971,126.67997124570229,1
894,1689074214000.0,2023-07-11 20.16.54.000,5.7092892952305,127.09505354785672,1
895,1689074216000.0,2023-07-11 20.16.56.000,5.717329181898248,127.07810768103404,1
896,1689074218000.0,2023-07-11 20.16.58.000,2.9276666347605262,125.26153831000425,0
897,1689074220000.0,2023-07-11 20.17.00.000,3.741715307040759,123.91894519487893,0
898,1689074230000.0,2023-07-11 20.17.10.000,2.1302332024617394,123.25262798360141,2
899,1689074230000.0,2023-07-11 20.17.10.000,2.069392459538773,123.21431909363571,2
900,1689074231000.0,2023-07-11 20.17.11.000,2.5051370470331253,123.28768945928745,0
901,1689074248000.0,2023-07-11 20.17.28.000,4.865711855018755,125.38003267300562,2
902,1689074295000.0,2023-07-11 20.18.15.000,5.784890731903003,127.17353859191753,2
903,1689074304000.0,2023-07-11 20.18.24.000,2.2055958233073882,123.01246315385676,2
904,1689074306000.0,2023-07-11 20.18.26.000,2.8747214667918497,127.5945606107775,1
905,1689074346000.0,2023-07-11 20.19.06.000,4.741431854816806,129.21696741792252,2
906,1689074352000.0,2023-07-11 20.19.12.000,3.3833193877581746,127.07936638137646,2
907,1689074388000.0,2023-07-11 20.19.48.000,1.5825950818440895,122.7190084642704,0
908,1689074420000.0,2023-07-11 20.20.20.000,3.1481008614343398,123.30864793906048,2
909,1689074430000.0,2023-07-11 20.20.30.000,3.800750566517739,127.24182378053382,2
910,1689074454000.0,2023-07-11 20.20.54.000,2.607779944926912,124.37886689434316,2
911,1689074473000.0,2023-07-11 20.21.13.000,4.165465701323729,127.16193770967409,2
912,1689074488000.0,2023-07-11 20.21.28.000,4.5859466865943,124.81911106646494,2
913,1689074499000.0,2023-07-11 20.21.39.000,3.810340145466341,127.47603382762365,2
914,1689074499000.0,2023-07-11 20.21.39.000,3.795589533492163,127.04824123020694,1
915,1689074534000.0,2023-07-11 20.22.14.000,1.6876490550214873,122.83915748790214,2
916,1689074540000.0,2023-07-11 20.22.20.000,2.2211393730059052,124.99588813136124,0
917,1689074549000.0,2023-07-11 20.22.29.000,3.9062346781615958,126.91870304999776,2
918,1689074559000.0,2023-07-11 20.22.39.000,3.8764341739346273,127.14732534606301,0
919,1689074566000.0,2023-07-11 20.22.46.000,4.207008798335202,127.30488476192332,2
920,1689074567000.0,2023-07-11 20.22.47.000,5.152175233825077,127.62518856798928,1
921,1689074644000.0,2023-07-11 20.24.04.000,4.2969701975294035,127.4215168232336,2
922,1689074645000.0,2023-07-11 20.24.05.000,4.2919622814807274,127.17093124468218,1
923,1689074660000.0,2023-07-11 20.24.20.000,1.546738614029485,123.53497535356908,2
924,1689074674000.0,2023-07-11 20.24.34.000,2.8188745715211856,124.67538363832915,0
925,1689074701000.0,2023-07-11 20.25.01.000,2.5304720851223705,124.2810469504592,0
926,1689074740000.0,2023-07-11 20.25.40.000,2.2670343526652648,123.88002134436017,2
927,1689074752000.0,2023-07-11 20.25.52.000,1.4047083567748857,122.78244195238379,2
928,1689074851000.0,2023-07-11 20.27.31.000,3.7262162394282035,127.5427869483909,2
929,1689074854000.0,2023-07-11 20.27.34.000,4.10795507785437,127.4395497421572,2
930,1689074958000.0,2023-07-11 20.29.18.000,5.103997776886216,128.97801650141867,2
931,1689074972000.0,2023-07-11 20.29.32.000,4.648982995920129,125.01876525214067,2
932,1689074972000.0,2023-07-11 20.29.32.000,5.055311669096529,124.87548496614127,2
933,1689074973000.0,2023-07-11 20.29.33.000,-1.4002804814034144,122.85083765966623,1
934,1689074996000.0,2023-07-11 20.29.56.000,0.6738757858063713,122.6872163111697,2
935,1689075022000.0,2023-07-11 20.30.22.000,4.511924966474845,124.80593989404906,2
936,1689075024000.0,2023-07-11 20.30.24.000,4.12031027422415,127.15939049383616,2
937,1689075037000.0,2023-07-11 20.30.37.000,3.746092901394867,127.50752374632025,2
938,1689075086000.0,2023-07-11 20.31.26.000,4.043521070776547,127.09408279934682,0
939,1689075105000.0,2023-07-11 20.31.45.000,3.23030475117828,123.92887809330675,2
940,1689075114000.0,2023-07-11 20.31.54.000,3.7329308950430593,125.53683624153607,2
941,1689075127000.0,2023-07-11 20.32.07.000,3.8479531078869247,127.32480275046174,2
942,1689075135000.0,2023-07-11 20.32.15.000,3.3949506344239473,125.69157914780274,0
943,1689075152000.0,2023-07-11 20.32.32.000,1.3941804939425002,123.42565108026773,2
944,1689075184000.0,2023-07-11 20.33.04.000,1.6054346200702536,122.81431320079867,1
945,1689075209000.0,2023-07-11 20.33.29.000,2.760436412652544,124.53265989227756,2
946,1689075232000.0,2023-07-11 20.33.52.000,3.325456150832539,123.84221357394723,2
947,1689075232000.0,2023-07-11 20.33.52.000,2.5745445461668717,124.3378282577222,2
948,1689075239000.0,2023-07-11 20.33.59.000,1.5345755859246595,122.7929217738445,2
949,1689075242000.0,2023-07-11 20.34.02.000,2.0923375866677194,125.20157883330538,2
950,1689075246000.0,2023-07-11 20.34.06.000,4.258374080888027,127.21982088985702,0
951,1689075258000.0,2023-07-11 20.34.18.000,5.169677717728345,130.03522782012212,2
952,1689075270000.0,2023-07-11 20.34.30.000,2.8394768944499793,123.31435052462918,0
953,1689075279000.0,2023-07-11 20.34.39.000,1.296508109867621,123.52040086078652,2
954,1689075298000.0,2023-07-11 20.34.58.000,4.421234474614313,126.90642445046748,2
955,1689075324000.0,2023-07-11 20.35.24.000,4.400021180445272,124.45878397060615,0
956,1689075338000.0,2023-07-11 20.35.38.000,3.629583135709113,125.78725901867307,1
957,1689075340000.0,2023-07-11 20.35.40.000,2.4738893374757924,124.77285332631125,0
958,1689075364000.0,2023-07-11 20.36.04.000,4.41305715058734,127.27633446012976,0
959,1689075370000.0,2023-07-11 20.36.10.000,4.442225346182148,127.60755786478046,2
960,1689075412000.0,2023-07-11 20.36.52.000,3.3567735405674743,125.58533776302544,2
961,1689075456000.0,2023-07-11 20.37.36.000,1.5767035901940551,122.69976093293582,2
962,1689075462000.0,2023-07-11 20.37.42.000,3.1993247458836915,125.87014037289427,0
963,1689075462000.0,2023-07-11 20.37.42.000,3.733424215351666,125.48682809311052,2
964,1689075492000.0,2023-07-11 20.38.12.000,2.0993788482197817,125.49631200625196,2
965,1689075495000.0,2023-07-11 20.38.15.000,3.4828262334924114,124.88036502088353,2
966,1689075510000.0,2023-07-11 20.38.30.000,2.317061706113258,124.91785312991588,0
967,1689075533000.0,2023-07-11 20.38.53.000,4.000346711729436,125.33711321331906,2
968,1689075562000.0,2023-07-11 20.39.22.000,4.484539628024771,125.89689327875695,0
969,1689075562000.0,2023-07-11 20.39.22.000,3.18874524668714,125.32146863221274,0
970,1689075562000.0,2023-07-11 20.39.22.000,0.6124490050631605,122.63505529066096,0
971,1689075602000.0,2023-07-11 20.40.02.000,-1.6238792083409914,122.10228012923838,1
972,1689075603000.0,2023-07-11 20.40.03.000,4.226676808635844,127.02519963182473,2
973,1689075625000.0,2023-07-11 20.40.25.000,2.7179146505612857,124.7234076036957,0
974,1689075636000.0,2023-07-11 20.40.36.000,5.586643011389708,128.5339257083315,0
975,1689075642000.0,2023-07-11 20.40.42.000,3.2177915188225903,125.71652311650818,2
976,1689075661000.0,2023-07-11 20.41.01.000,2.208036778548323,126.04363862050569,0
977,1689075683000.0,2023-07-11 20.41.23.000,2.202592758086716,123.62144050702274,2
978,1689075711000.0,2023-07-11 20.41.51.000,1.6123009827086043,123.4292096613494,0
979,1689075713000.0,2023-07-11 20.41.53.000,1.3052779771387049,122.62530137989319,2
980,1689075715000.0,2023-07-11 20.41.55.000,2.504590828705268,124.54758559516647,0
981,1689075720000.0,2023-07-11 20.42.00.000,4.69439919044456,125.86626942006684,2
982,1689075725000.0,2023-07-11 20.42.05.000,2.3675914820480295,125.2921258632691,2
983,1689075725000.0,2023-07-11 20.42.05.000,2.401698325033162,124.86528309210547,0
984,1689075725000.0,2023-07-11 20.42.05.000,3.598001192443253,125.09716694437711,2
985,1689075725000.0,2023-07-11 20.42.05.000,3.4632377085871755,124.95241682035072,0
986,1689075758000.0,2023-07-11 20.42.38.000,3.065675121957969,125.35765909293868,0
987,1689075758000.0,2023-07-11 20.42.38.000,3.255546383106054,124.73945145244707,0
988,1689075766000.0,2023-07-11 20.42.46.000,1.5183155516543883,123.46534392391958,2
989,1689075815000.0,2023-07-11 20.43.35.000,3.650572426434251,125.30001474005518,2
990,1689075826000.0,2023-07-11 20.43.46.000,3.082345764272394,125.34940870401243,2
991,1689075833000.0,2023-07-11 20.43.53.000,4.9821089023033505,125.76316248575083,0
992,1689075839000.0,2023-07-11 20.43.59.000,1.8291256333314063,123.55595354942088,2
993,1689075879000.0,2023-07-11 20.44.39.000,4.474537655537722,126.97639121402337,0
994,1689075879000.0,2023-07-11 20.44.39.000,2.520428545387096,124.99103476083896,1
995,1689075889000.0,2023-07-11 20.44.49.000,1.230402590892789,123.50302548933631,2
996,1689075900000.0,2023-07-11 20.45.00.000,0.7742615426452492,123.53054295309293,0
997,1689075930000.0,2023-07-11 20.45.30.000,3.7814903287324992,125.33062941384075,0
998,1689075945000.0,2023-07-11 20.45.45.000,4.221897093883101,129.09410620245444,2
999,1689075949000.0,2023-07-11 20.45.49.000,3.5169486000481434,124.93158073189996,0
1000,1689075965000.0,2023-07-11 20.46.05.000,3.1994644021306984,124.67550277677891,0
1001,1689076005000.0,2023-07-11 20.46.45.000,3.975389270796482,125.55853525556702,0
1002,1689076013000.0,2023-07-11 20.46.53.000,3.043453200662834,125.33259660656613,0
1003,1689076017000.0,2023-07-11 20.46.57.000,1.7882022162543956,123.65656462432344,2
1004,1689076049000.0,2023-07-11 20.47.29.000,4.751495515043365,128.59081850990358,1
1005,1689076071000.0,2023-07-11 20.47.51.000,3.4609922991190674,125.03135051276519,2
1006,1689076084000.0,2023-07-11 20.48.04.000,4.54597257202603,128.24966754446848,0
1007,1689076084000.0,2023-07-11 20.48.04.000,4.455092070833197,128.88544736097782,2
1008,1689076096000.0,2023-07-11 20.48.16.000,3.4644579430174565,125.26153309231461,2
1009,1689076126000.0,2023-07-11 20.48.46.000,2.9477657272916895,125.38758605563099,2
1010,1689076138000.0,2023-07-11 20.48.58.000,4.230075715502342,127.19135191560467,2
1011,1689076147000.0,2023-07-11 20.49.07.000,2.651816181131511,124.9437631030012,0
1012,1689076150000.0,2023-07-11 20.49.10.000,3.487383484059511,125.14630287407847,2
1013,1689076196000.0,2023-07-11 20.49.56.000,3.390957952442582,125.1291003386663,2
1014,1689076211000.0,2023-07-11 20.50.11.000,3.3681251668688312,125.37200606872474,0
1015,1689076220000.0,2023-07-11 20.50.20.000,4.361679309284127,129.27408883296974,2
1016,1689076241000.0,2023-07-11 20.50.41.000,4.2453051726566375,126.94781078613717,2
1017,1689076244000.0,2023-07-11 20.50.44.000,1.4679263751593157,123.60220525104654,0
1018,1689076245000.0,2023-07-11 20.50.45.000,0.8473547353697215,123.59407167349147,0
1019,1689076290000.0,2023-07-11 20.51.30.000,4.270488737570878,127.11628327298463,1
1020,1689076321000.0,2023-07-11 20.52.01.000,3.006656722284196,125.42673233041184,2
1021,1689076328000.0,2023-07-11 20.52.08.000,3.3837575632539987,125.2184209437691,2
1022,1689076359000.0,2023-07-11 20.52.39.000,4.28073447011486,127.02416454822749,2
1023,1689076391000.0,2023-07-11 20.53.11.000,4.281151602072902,129.57458188351958,2
1024,1689076424000.0,2023-07-11 20.53.44.000,3.8184925349545566,128.5410712676559,2
1025,1689076428000.0,2023-07-11 20.53.48.000,3.6309510500073445,128.80891376279087,2
1026,1689076442000.0,2023-07-11 20.54.02.000,4.224958876758943,129.20573294776227,2
1027,1689076450000.0,2023-07-11 20.54.10.000,1.8544726861425695,122.9867969106619,0
1028,1689076454000.0,2023-07-11 20.54.14.000,2.9254616340568034,125.25928590497993,2
1029,1689076454000.0,2023-07-11 20.54.14.000,3.41524130829096,125.22855949912248,2
1030,1689076454000.0,2023-07-11 20.54.14.000,3.497281120660314,125.70271567225149,2
1031,1689076454000.0,2023-07-11 20.54.14.000,3.492870683022917,124.4197989444528,0
1032,1689076454000.0,2023-07-11 20.54.14.000,3.102713747380905,124.97903607636302,0
1033,1689076462000.0,2023-07-11 20.54.22.000,2.5478084709823263,124.74645116512428,2
1034,1689076484000.0,2023-07-11 20.54.44.000,4.308632813031199,127.1482981882639,2
1035,1689076508000.0,2023-07-11 20.55.08.000,2.9113820933050207,125.53645210228699,2
1036,1689076539000.0,2023-07-11 20.55.39.000,4.395188558249348,127.28058088850945,1
1037,1689076539000.0,2023-07-11 20.55.39.000,4.429600729420023,127.07591470772671,1
1038,1689076551000.0,2023-07-11 20.55.51.000,3.4761807426366635,125.1468176203613,1
1039,1689076552000.0,2023-07-11 20.55.52.000,3.5078734522837807,125.28839381837894,0
1040,1689076561000.0,2023-07-11 20.56.01.000,4.335335064489331,126.52995918059717,2
1041,1689076572000.0,2023-07-11 20.56.12.000,4.362732874176842,126.65683497867762,2
1042,1689076575000.0,2023-07-11 20.56.15.000,4.445512464782937,125.15142078110534,0
1043,1689076593000.0,2023-07-11 20.56.33.000,4.450145558431796,127.10982287950364,1
1044,1689076598000.0,2023-07-11 20.56.38.000,3.4325550970938843,125.13648684565798,0
1045,1689076635000.0,2023-07-11 20.57.15.000,3.35343596845991,125.29512191467192,1
1046,1689076672000.0,2023-07-11 20.57.52.000,2.841638130294511,125.4316444872093,2
1047,1689076701000.0,2023-07-11 20.58.21.000,5.373944160631127,125.65614847597857,0
1048,1689076734000.0,2023-07-11 20.58.54.000,4.358770517891832,127.26263582436198,2
1049,1689076746000.0,2023-07-11 20.59.06.000,2.353793743702552,123.32324470248692,2
1050,1689076751000.0,2023-07-11 20.59.11.000,3.4061706080394525,125.76045668965968,2
1051,1689076751000.0,2023-07-11 20.59.11.000,3.8828613911895413,125.20821008079605,2
1052,1689076781000.0,2023-07-11 20.59.41.000,2.862378404058405,124.83587942691253,2
1053,1689076809000.0,2023-07-11 21.00.09.000,2.80184190566861,125.54784094613025,2
1054,1689076840000.0,2023-07-11 21.00.40.000,2.677468029552452,124.89542983902423,2
1055,1689076840000.0,2023-07-11 21.00.40.000,2.396392591839186,125.28029563369373,0
1056,1689076844000.0,2023-07-11 21.00.44.000,2.6359840753789907,124.83053880108807,0
1057,1689076845000.0,2023-07-11 21.00.45.000,4.544233622079371,126.95233525342809,2
1058,1689076847000.0,2023-07-11 21.00.47.000,1.0437302646545794,123.55777515319264,2
1059,1689076868000.0,2023-07-11 21.01.08.000,3.2714742411558313,125.49743032003619,2
1060,1689076875000.0,2023-07-11 21.01.15.000,3.4634184798151897,125.50250850706726,2
1061,1689076941000.0,2023-07-11 21.02.21.000,2.563372344800657,124.68112280279347,0
1062,1689076943000.0,2023-07-11 21.02.23.000,2.9514833304060364,125.14548145672488,2
1063,1689076987000.0,2023-07-11 21.03.07.000,3.104848258164755,125.25303213089951,2
1064,1689077012000.0,2023-07-11 21.03.32.000,2.9549141150627447,125.87334979153619,2
1065,1689077045000.0,2023-07-11 21.04.05.000,2.621812302827467,124.8535892659429,2
1066,1689077069000.0,2023-07-11 21.04.29.000,2.915736514948236,125.30085853607324,2
1067,1689077081000.0,2023-07-11 21.04.41.000,2.6343206202103246,124.78488617801885,1
1068,1689077122000.0,2023-07-11 21.05.22.000,3.490300441341555,125.5907345889796,0
1069,1689077128000.0,2023-07-11 21.05.28.000,2.3734017328033032,124.67839777955322,0
1070,1689077156000.0,2023-07-11 21.05.56.000,3.1599207426511997,125.38501234244542,2
1071,1689077165000.0,2023-07-11 21.06.05.000,4.564391564558531,126.48359539582182,2
1072,1689077172000.0,2023-07-11 21.06.12.000,3.70667225286149,125.51178461851573,0
1073,1689077176000.0,2023-07-11 21.06.16.000,1.7166821630263462,122.99202361192985,2
1074,1689077197000.0,2023-07-11 21.06.37.000,2.6884759758638563,124.80227472064698,0
1075,1689077226000.0,2023-07-11 21.07.06.000,2.4900260885642926,125.1029104933861,2
1076,1689077245000.0,2023-07-11 21.07.25.000,-2.535319195347305,127.74413744718173,1
1077,1689077254000.0,2023-07-11 21.07.34.000,2.791769166613722,124.63265401807669,2
1078,1689077268000.0,2023-07-11 21.07.48.000,2.390001750124443,124.52174890662798,0
1079,1689077523000.0,2023-07-11 21.12.03.000,1.7764176407315069,122.96837837644009,0
1080,1689077530000.0,2023-07-11 21.12.10.000,3.6498439287459603,125.39284478839659,2
1081,1689077643000.0,2023-07-11 21.14.03.000,4.610303764196315,126.76749602877643,2
1082,1689077743000.0,2023-07-11 21.15.43.000,4.7462894589303435,127.32084286120593,2
1083,1689077851000.0,2023-07-11 21.17.31.000,4.796794221936685,127.19490521744555,2
