id,epoch_ms,datetime_utc,latitude,longitude,type
320,1688893692000.0,2023-07-09 18.08.12.000,3.9392357928450115,126.01212275548814,0
321,1688893771000.0,2023-07-09 18.09.31.000,-0.5889721025831037,124.21821138253934,2
322,1688893772000.0,2023-07-09 18.09.32.000,-0.011394379291472616,123.98968461702361,2
323,1688893795000.0,2023-07-09 18.09.55.000,1.5205569732734996,123.23731000890263,2
324,1688893821000.0,2023-07-09 18.10.21.000,6.039922271760999,126.67453252188893,1
325,1688893835000.0,2023-07-09 18.10.35.000,-0.8346388145526071,124.0343713364592,0
326,1688893860000.0,2023-07-09 18.11.00.000,2.869429118830743,123.29936538082012,0
327,1688893861000.0,2023-07-09 18.11.01.000,3.470176417639172,122.39608990562921,0
328,1688893893000.0,2023-07-09 18.11.33.000,-1.1145458361645273,123.97745487893113,0
329,1688893967000.0,2023-07-09 18.12.47.000,4.6384499923140785,127.31803783670372,0
330,1688893972000.0,2023-07-09 18.12.52.000,-0.45550953351931395,124.38607751581802,0
331,1688894041000.0,2023-07-09 18.14.01.000,-0.5008627041147985,124.08487753263339,2
332,1688894088000.0,2023-07-09 18.14.48.000,1.4945209669888304,123.11421089565566,2
333,1688894104000.0,2023-07-09 18.15.04.000,-0.9874489062507065,121.65888276735818,2
334,1688894114000.0,2023-07-09 18.15.14.000,-1.1094806444343575,130.07126794988167,2
335,1688894114000.0,2023-07-09 18.15.14.000,-1.7715705894524902,131.30399097222718,2
336,1688894148000.0,2023-07-09 18.15.48.000,-0.8271450820751929,124.08066657625739,2
337,1688894149000.0,2023-07-09 18.15.49.000,4.249379308184024,125.40391712652664,0
338,1688894149000.0,2023-07-09 18.15.49.000,5.069255719914472,125.08581904843108,0
339,1688894298000.0,2023-07-09 18.18.18.000,1.8949498315893016,122.18461158421013,2
340,1688894316000.0,2023-07-09 18.18.36.000,-1.7130103195661133,131.33064174402006,1
341,1688894359000.0,2023-07-09 18.19.19.000,3.6600263344077644,125.05955517535095,2
342,1688894375000.0,2023-07-09 18.19.35.000,-0.8057575621491003,124.12021316018215,0
343,1688894377000.0,2023-07-09 18.19.37.000,-0.6006354795210708,123.85380171696713,0
344,1688894378000.0,2023-07-09 18.19.38.000,-1.2298624803956977,124.04437854725451,2
345,1688894394000.0,2023-07-09 18.19.54.000,-1.393527771201991,124.27970764730472,2
346,1688894436000.0,2023-07-09 18.20.36.000,1.3483078192117435,123.72770324444618,2
347,1688894448000.0,2023-07-09 18.20.48.000,-0.7613925923277416,124.00983774640582,2
348,1688894498000.0,2023-07-09 18.21.38.000,-0.05324180558805148,124.22221493196288,1
349,1688894525000.0,2023-07-09 18.22.05.000,-0.5863133221523046,123.88678444873727,2
350,1688894529000.0,2023-07-09 18.22.09.000,3.582101385567666,124.93772466077154,0
351,1688894611000.0,2023-07-09 18.23.31.000,-0.8285416158912318,123.97171683526696,2
352,1688894714000.0,2023-07-09 18.25.14.000,5.080312290806741,126.53450705333887,2
353,1688894792000.0,2023-07-09 18.26.32.000,2.0507305010092556,122.47087505757541,2
354,1688894841000.0,2023-07-09 18.27.21.000,3.3359610924651046,126.44119546711501,2
355,1688894943000.0,2023-07-09 18.29.03.000,3.1398241933005986,122.48964487900342,0
356,1688894943000.0,2023-07-09 18.29.03.000,0.4943331745746375,121.15635454031083,0
357,1688894997000.0,2023-07-09 18.29.57.000,-0.8696890589451758,124.2128159973892,2
358,1688895002000.0,2023-07-09 18.30.02.000,-0.06245369042366334,124.28978996164629,1
359,1688895059000.0,2023-07-09 18.30.59.000,5.080952608971021,128.28612777885252,1
360,1688895312000.0,2023-07-09 18.35.12.000,-1.0468112717914864,123.93038984622315,2
361,1688895424000.0,2023-07-09 18.37.04.000,-0.24297523437967028,123.26006999372096,1
362,1688895470000.0,2023-07-09 18.37.50.000,-3.8555654368268284,129.35432690034847,0
363,1688895470000.0,2023-07-09 18.37.50.000,-0.8753932031970553,128.25994325308872,2
364,1688895470000.0,2023-07-09 18.37.50.000,-1.5281897832344924,128.6757736188598,1
365,1688895483000.0,2023-07-09 18.38.03.000,5.5829933944865875,125.4003376527473,2
366,1688895540000.0,2023-07-09 18.39.00.000,-1.142077407062988,123.57503340279511,2
367,1688895549000.0,2023-07-09 18.39.09.000,0.27350176222383454,123.03875042227402,2
368,1688895638000.0,2023-07-09 18.40.38.000,-1.6768740055114304,123.04636502837864,2
369,1688895641000.0,2023-07-09 18.40.41.000,4.289582475782701,124.33988881240894,1
370,1688895668000.0,2023-07-09 18.41.08.000,4.2408350622314135,124.61978725463453,0
371,1688895742000.0,2023-07-09 18.42.22.000,-0.2855409209802733,122.30234670713268,2
372,1688895896000.0,2023-07-09 18.44.56.000,-0.7419293611092579,123.28272796193336,0
373,1688895928000.0,2023-07-09 18.45.28.000,-1.547469960950028,122.45314488708539,0
374,1688895970000.0,2023-07-09 18.46.10.000,-0.18178853927180336,122.81295064635559,0
375,1688895983000.0,2023-07-09 18.46.23.000,0.7171602189185914,123.55797408487446,2
376,1688896060000.0,2023-07-09 18.47.40.000,0.5722292266617436,124.50812895915602,1
377,1688896078000.0,2023-07-09 18.47.58.000,5.128923982745741,124.82319863850228,2
378,1688896119000.0,2023-07-09 18.48.39.000,2.0843789371257953,125.35581694375519,2
379,1688896119000.0,2023-07-09 18.48.39.000,3.3685626469835537,123.37044692914063,2
380,1688896181000.0,2023-07-09 18.49.41.000,3.8377663591368933,125.14463120054201,0
381,1688896205000.0,2023-07-09 18.50.05.000,1.0546369881160913,122.2892227830887,0
382,1688896205000.0,2023-07-09 18.50.05.000,0.774397165537359,123.68327043837101,2
383,1688896208000.0,2023-07-09 18.50.08.000,4.140737856101487,125.80203950291087,2
384,1688896242000.0,2023-07-09 18.50.42.000,-0.03810947165782183,123.53547758823916,2
385,1688896246000.0,2023-07-09 18.50.46.000,4.926562251340899,125.53301711776017,0
386,1688896269000.0,2023-07-09 18.51.09.000,4.963662769200735,125.37641021661223,2
387,1688896308000.0,2023-07-09 18.51.48.000,5.148525155035653,125.45726093774203,2
388,1688896334000.0,2023-07-09 18.52.14.000,3.4263871966072226,125.82963193180117,0
389,1688896349000.0,2023-07-09 18.52.29.000,3.675430583427604,125.02131634919044,0
390,1688896370000.0,2023-07-09 18.52.50.000,4.279495267692394,125.63401523361566,2
391,1688896386000.0,2023-07-09 18.53.06.000,-0.26143557807317586,124.04854319862254,0
392,1688896413000.0,2023-07-09 18.53.33.000,5.347942423036315,128.18464761824498,0
393,1688896414000.0,2023-07-09 18.53.34.000,-0.5823686158297187,124.10802867544552,2
394,1688896423000.0,2023-07-09 18.53.43.000,3.0948059246314723,123.6864540085478,0
395,1688896423000.0,2023-07-09 18.53.43.000,2.866513509714049,123.76903232526337,2
396,1688896463000.0,2023-07-09 18.54.23.000,-0.9040925568027114,123.91828504592348,0
397,1688896483000.0,2023-07-09 18.54.43.000,0.19660564450182397,124.36776617254473,1
398,1688896527000.0,2023-07-09 18.55.27.000,3.312359234530129,125.388074384707,0
399,1688896533000.0,2023-07-09 18.55.33.000,2.851866801399115,123.52384757545205,2
400,1688896570000.0,2023-07-09 18.56.10.000,4.129130276910812,127.57691271889765,2
401,1688896576000.0,2023-07-09 18.56.16.000,0.27674122472002777,125.24155772864728,2
402,1688896576000.0,2023-07-09 18.56.16.000,0.12835653542274075,124.75989175206544,1
403,1688896622000.0,2023-07-09 18.57.02.000,2.8385491776377187,125.58959897092478,2
404,1688896693000.0,2023-07-09 18.58.13.000,2.8664218334621143,123.28771767875698,0
405,1688896699000.0,2023-07-09 18.58.19.000,-1.1960398204065785,123.57240358855537,2
406,1688896757000.0,2023-07-09 18.59.17.000,6.236315348513805,127.70503228687794,1
407,1688896827000.0,2023-07-09 19.00.27.000,-1.079923325248584,122.08663916539015,2
408,1688896855000.0,2023-07-09 19.00.55.000,-1.1787932952825428,123.33256991470485,0
409,1688896971000.0,2023-07-09 19.02.51.000,-0.9773614980739194,123.18257461123365,1
410,1688896982000.0,2023-07-09 19.03.02.000,5.39884007820068,127.5465114159959,1
411,1688897007000.0,2023-07-09 19.03.27.000,2.3618602383832297,124.52654621397026,2
412,1688897026000.0,2023-07-09 19.03.46.000,-0.09420192917868697,124.56098584534685,2
413,1688897110000.0,2023-07-09 19.05.10.000,3.003744651678627,123.91632266983827,0
414,1688897125000.0,2023-07-09 19.05.25.000,-0.7496400642239393,124.14309705334092,0
415,1688897159000.0,2023-07-09 19.05.59.000,6.187488056504807,128.03792126255934,2
416,1688897159000.0,2023-07-09 19.05.59.000,1.5086569440016824,121.96226004373392,1
417,1688897256000.0,2023-07-09 19.07.36.000,2.1965688100644805,125.27934331624708,2
418,1688897264000.0,2023-07-09 19.07.44.000,0.7733624798215202,122.64113016125742,2
419,1688897323000.0,2023-07-09 19.08.43.000,2.3425178338133232,125.21726221780293,0
420,1688897465000.0,2023-07-09 19.11.05.000,2.0120079960112776,125.32104044091768,2
421,1688897483000.0,2023-07-09 19.11.23.000,0.37171185282338215,122.26202160655137,2
422,1688897533000.0,2023-07-09 19.12.13.000,3.1784762920368426,123.77288150599828,0
423,1688897545000.0,2023-07-09 19.12.25.000,-0.8670879249020497,123.97022874615651,0
424,1688897549000.0,2023-07-09 19.12.29.000,1.9971222392777848,123.33318941912248,2
425,1688897617000.0,2023-07-09 19.13.37.000,3.0190409838061174,123.66083361082602,2
426,1688897688000.0,2023-07-09 19.14.48.000,-3.472836096183586,129.2870541905632,1
427,1688897765000.0,2023-07-09 19.16.05.000,3.0497666939480963,124.12060157327704,0
428,1688897849000.0,2023-07-09 19.17.29.000,-1.7839924353591297,121.4262970432537,0
429,1688897896000.0,2023-07-09 19.18.16.000,3.4520603560565433,123.43670247708829,2
430,1688897963000.0,2023-07-09 19.19.23.000,-0.4790939458904267,123.11947556403571,0
431,1688897964000.0,2023-07-09 19.19.24.000,0.8882165173056394,122.2380053265377,2
432,1688898040000.0,2023-07-09 19.20.40.000,2.1071894156131683,121.69794833199197,1
433,1688898053000.0,2023-07-09 19.20.53.000,-1.3973563690969575,123.06981569065104,0
434,1688898060000.0,2023-07-09 19.21.00.000,-1.273067776531413,123.57253031402787,0
435,1688898063000.0,2023-07-09 19.21.03.000,-0.8304404223375768,122.82746667982379,2
436,1688898080000.0,2023-07-09 19.21.20.000,-0.9071873771104559,122.76915009388094,0
437,1688898097000.0,2023-07-09 19.21.37.000,2.5959599084643337,123.7957346655281,2
438,1688898226000.0,2023-07-09 19.23.46.000,-0.7727700676087539,124.98767939422623,2
439,1688898357000.0,2023-07-09 19.25.57.000,-0.8660332703817034,122.38396484908779,0
440,1688898372000.0,2023-07-09 19.26.12.000,5.084693882441508,125.15435910521701,0
441,1688898438000.0,2023-07-09 19.27.18.000,3.2216218637782505,123.41578406825523,2
442,1688898446000.0,2023-07-09 19.27.26.000,-0.08259615400008587,124.01636392022337,1
443,1688898448000.0,2023-07-09 19.27.28.000,5.996462262048705,128.044739145522,1
444,1688898533000.0,2023-07-09 19.28.53.000,-0.6353184124099372,124.49688665759395,2
445,1688898573000.0,2023-07-09 19.29.33.000,-1.9795763531954593,131.3048480053343,2
446,1688898589000.0,2023-07-09 19.29.49.000,-0.7990893846463267,123.76098858938617,2
447,1688898661000.0,2023-07-09 19.31.01.000,-0.41325259566630534,123.28739742120706,2
448,1688898679000.0,2023-07-09 19.31.19.000,4.374233665157578,128.0156118791486,0
449,1688898679000.0,2023-07-09 19.31.19.000,6.021642080167498,128.68407943250125,0
450,1688898680000.0,2023-07-09 19.31.20.000,2.018597716920816,127.65510709387823,2
451,1688898712000.0,2023-07-09 19.31.52.000,1.8132848953831517,122.8385101708378,2
452,1688898797000.0,2023-07-09 19.33.17.000,-0.702354842575185,124.20028508554252,0
453,1688898804000.0,2023-07-09 19.33.24.000,1.9257837582342094,127.65672072627349,2
454,1688898804000.0,2023-07-09 19.33.24.000,2.368186418831455,127.51422982137258,0
455,1688898845000.0,2023-07-09 19.34.05.000,2.9437658354349585,122.79463486162457,0
456,1688898877000.0,2023-07-09 19.34.37.000,2.4742892243294037,132.41796242933705,1
457,1688898959000.0,2023-07-09 19.35.59.000,-3.619357004139812,130.02968028125508,2
458,1688899003000.0,2023-07-09 19.36.43.000,4.915162304989951,125.37911607963227,2
459,1688899005000.0,2023-07-09 19.36.45.000,-0.7057334313331065,123.40346163011246,0
460,1688899007000.0,2023-07-09 19.36.47.000,-0.7631067088410145,124.199369399041,2
461,1688899053000.0,2023-07-09 19.37.33.000,5.0143844671632305,125.53201690530258,0
462,1688899105000.0,2023-07-09 19.38.25.000,2.875162910197642,131.84184784299626,2
463,1688899143000.0,2023-07-09 19.39.03.000,3.1895472670038845,123.96609710700537,2
464,1688899145000.0,2023-07-09 19.39.05.000,-0.06520008465238072,123.2749957074209,0
465,1688899146000.0,2023-07-09 19.39.06.000,2.6460634397515492,124.47733724619205,2
466,1688899220000.0,2023-07-09 19.40.20.000,1.9723620770266788,129.7622055412339,2
467,1688899236000.0,2023-07-09 19.40.36.000,-0.5003119036421882,123.37033708567375,2
468,1688899239000.0,2023-07-09 19.40.39.000,-0.39337652938708195,123.97846539159082,2
469,1688899308000.0,2023-07-09 19.41.48.000,-0.35486010724062045,123.31744121567183,0
470,1688899315000.0,2023-07-09 19.41.55.000,-0.3077607089214449,123.84658483902196,2
471,1688899316000.0,2023-07-09 19.41.56.000,-0.42726492820178297,123.72442410036813,2
472,1688899321000.0,2023-07-09 19.42.01.000,2.61835741471195,124.56659775272891,2
473,1688899424000.0,2023-07-09 19.43.44.000,-0.8092175920648237,123.40496347212168,1
474,1688899442000.0,2023-07-09 19.44.02.000,-0.502846349624309,123.24869692072267,2
475,1688899532000.0,2023-07-09 19.45.32.000,5.4019313355806755,125.18870084506287,2
476,1688899535000.0,2023-07-09 19.45.35.000,2.7938133722643164,124.10276366360587,0
477,1688899572000.0,2023-07-09 19.46.12.000,2.5325745694081183,131.65824015433822,2
478,1688899638000.0,2023-07-09 19.47.18.000,2.1039978540345152,123.71903950309941,0
479,1688899665000.0,2023-07-09 19.47.45.000,3.4355071104495694,124.13144310853606,2
480,1688899671000.0,2023-07-09 19.47.51.000,-0.5902184798595094,123.98501469836955,2
481,1688899718000.0,2023-07-09 19.48.38.000,-0.8258968100383134,123.3632551547218,2
482,1688899775000.0,2023-07-09 19.49.35.000,4.8021286118845445,124.9244986208751,0
483,1688899784000.0,2023-07-09 19.49.44.000,-0.5840262529971351,123.09529753966616,0
484,1688899792000.0,2023-07-09 19.49.52.000,-0.2640164814233549,122.94169824508417,0
485,1688899851000.0,2023-07-09 19.50.51.000,3.0554873122329513,131.88421181214756,2
486,1688899884000.0,2023-07-09 19.51.24.000,4.813643097578027,124.92616761715429,2
487,1688899889000.0,2023-07-09 19.51.29.000,-0.316920670604768,123.50273691236342,2
488,1688899929000.0,2023-07-09 19.52.09.000,-0.13373582097912032,130.24475272626336,0
489,1688899937000.0,2023-07-09 19.52.17.000,5.333336680533499,127.98817204363088,0
490,1688899964000.0,2023-07-09 19.52.44.000,-0.8020614587663435,123.16133440699627,2
491,1688899976000.0,2023-07-09 19.52.56.000,2.943874828838264,124.22220935153295,2
492,1688899991000.0,2023-07-09 19.53.11.000,3.346583587754759,126.00065456365454,2
493,1688900014000.0,2023-07-09 19.53.34.000,-0.6809706255810241,123.91558230536484,0
494,1688900033000.0,2023-07-09 19.53.53.000,3.2225970192089886,122.70247344979555,0
495,1688900034000.0,2023-07-09 19.53.54.000,-0.2559300730300746,123.24478337012904,2
496,1688900046000.0,2023-07-09 19.54.06.000,0.029188818409651443,122.94661434541563,2
497,1688900073000.0,2023-07-09 19.54.33.000,0.48041806875105264,122.20953538548804,0
498,1688900117000.0,2023-07-09 19.55.17.000,0.027526902451619966,122.99245914550156,1
499,1688900120000.0,2023-07-09 19.55.20.000,3.8284630961277792,125.53824599594931,2
500,1688900131000.0,2023-07-09 19.55.31.000,2.8691467995837425,131.95357544603823,2
501,1688900199000.0,2023-07-09 19.56.39.000,4.5164061423735005,127.03602992634669,0
502,1688900200000.0,2023-07-09 19.56.40.000,2.757691570747386,124.26054353425873,0
503,1688900213000.0,2023-07-09 19.56.53.000,5.839705693941828,126.73800304376866,0
504,1688900235000.0,2023-07-09 19.57.15.000,4.0587702227630205,125.48693942410772,0
505,1688900236000.0,2023-07-09 19.57.16.000,2.329178356543164,131.12949962066548,2
506,1688900283000.0,2023-07-09 19.58.03.000,-1.1121522183328896,132.33849415391387,0
507,1688900283000.0,2023-07-09 19.58.03.000,-0.3044050643452702,130.09835255397095,1
508,1688900289000.0,2023-07-09 19.58.09.000,2.608125151171633,124.61372181894552,2
509,1688900295000.0,2023-07-09 19.58.15.000,2.0801630959395836,123.11417500955694,2
510,1688900302000.0,2023-07-09 19.58.22.000,3.6027708428759317,125.81309287868774,2
511,1688900356000.0,2023-07-09 19.59.16.000,1.2199911057155624,121.67882531766433,2
512,1688900406000.0,2023-07-09 20.00.06.000,2.6004719107553727,124.91606717956932,2
513,1688900429000.0,2023-07-09 20.00.29.000,3.2237080342542543,125.3071472133151,2
514,1688900458000.0,2023-07-09 20.00.58.000,2.5445714626627147,131.2022774789515,2
515,1688900464000.0,2023-07-09 20.01.04.000,3.0254007291878313,127.74961832461831,2
516,1688900488000.0,2023-07-09 20.01.28.000,2.607371715218049,125.1034653518674,2
517,1688900534000.0,2023-07-09 20.02.14.000,2.695111682002809,131.13940660325065,1
518,1688900555000.0,2023-07-09 20.02.35.000,-0.9803083804646195,132.2244526841621,2
519,1688900555000.0,2023-07-09 20.02.35.000,-0.2825083726358846,130.2891454879474,2
520,1688900570000.0,2023-07-09 20.02.50.000,-0.6448295316636476,123.10566062875827,0
521,1688900650000.0,2023-07-09 20.04.10.000,2.7196218270122725,124.39649032442028,2
522,1688900651000.0,2023-07-09 20.04.11.000,2.499672411493947,124.23293980823424,0
523,1688900655000.0,2023-07-09 20.04.15.000,4.39829118606868,125.43243610818898,2
524,1688900657000.0,2023-07-09 20.04.17.000,-0.3279375825059208,122.95721399168958,2
525,1688900698000.0,2023-07-09 20.04.58.000,5.311426849007708,126.36535755798691,2
526,1688900718000.0,2023-07-09 20.05.18.000,-0.5633447998632756,123.18299725781,2
527,1688900761000.0,2023-07-09 20.06.01.000,-1.1301229158224442,124.04820764352675,0
528,1688900766000.0,2023-07-09 20.06.06.000,-0.30331990475184734,122.9511226717661,0
529,1688900769000.0,2023-07-09 20.06.09.000,0.07250020343950936,122.88493655250662,0
530,1688900781000.0,2023-07-09 20.06.21.000,0.328049191875235,128.71356246130821,1
531,1688900781000.0,2023-07-09 20.06.21.000,-0.25525893291637586,130.47922777824323,1
532,1688900781000.0,2023-07-09 20.06.21.000,0.20972810861000207,128.84290679374783,1
533,1688900843000.0,2023-07-09 20.07.23.000,3.2758928732456147,122.19576948087422,0
534,1688900869000.0,2023-07-09 20.07.49.000,2.7415003351894915,122.15277205588293,1
535,1688900926000.0,2023-07-09 20.08.46.000,0.04223269314185926,123.6290698457631,1
536,1688900954000.0,2023-07-09 20.09.14.000,0.020380861888774433,129.7941172687158,2
537,1688901026000.0,2023-07-09 20.10.26.000,4.136782921196149,124.95984717611698,2
538,1688901029000.0,2023-07-09 20.10.29.000,5.819631119271508,127.14386362347354,2
539,1688901046000.0,2023-07-09 20.10.46.000,2.939537449679577,127.57906672980003,2
