id,epoch_ms,datetime_utc,latitude,longitude,type
2085,1689827063000.0,2023-07-20 13.24.23.000,3.927286912159375,125.6384925914296,0
2086,1689827063000.0,2023-07-20 13.24.23.000,2.496853985424054,123.67745242129092,0
2087,1689827072000.0,2023-07-20 13.24.32.000,4.5439739680327085,125.73496288199254,2
2088,1689827107000.0,2023-07-20 13.25.07.000,4.068587092613748,127.1995749358237,2
2089,1689827140000.0,2023-07-20 13.25.40.000,4.4095892893160045,125.26749383522221,2
2090,1689827157000.0,2023-07-20 13.25.57.000,3.7212262204042843,125.46775034837698,2
2091,1689827190000.0,2023-07-20 13.26.30.000,3.9153144856907827,125.47335347678111,2
2092,1689827215000.0,2023-07-20 13.26.55.000,2.000700460920275,124.1697386094413,2
2093,1689827215000.0,2023-07-20 13.26.55.000,1.945351257440085,124.53457146665006,2
2094,1689827222000.0,2023-07-20 13.27.02.000,3.772155652143642,125.53198894279203,2
2095,1689827235000.0,2023-07-20 13.27.15.000,3.7636796384791604,125.62298288252515,2
2096,1689827277000.0,2023-07-20 13.27.57.000,3.943800075441292,125.80677466307729,0
2097,1689827293000.0,2023-07-20 13.28.13.000,3.618531464650517,125.36353908180813,2
2098,1689827296000.0,2023-07-20 13.28.16.000,2.9852694051078417,124.59985874151127,2
2099,1689827330000.0,2023-07-20 13.28.50.000,3.471775892387536,125.49878863499404,0
2100,1689827344000.0,2023-07-20 13.29.04.000,4.725327329568725,127.05506561025116,1
2101,1689827367000.0,2023-07-20 13.29.27.000,3.9555898137271246,125.03155137912916,1
2102,1689827377000.0,2023-07-20 13.29.37.000,1.9657060480197461,123.82306532818916,2
2103,1689827395000.0,2023-07-20 13.29.55.000,3.6563146854426565,125.79862913552856,2
2104,1689827423000.0,2023-07-20 13.30.23.000,3.710800013758795,125.94407506766471,2
2105,1689827465000.0,2023-07-20 13.31.05.000,2.6448507201976343,124.32778148230321,2
2106,1689827465000.0,2023-07-20 13.31.05.000,3.0056893653420667,124.3996142175689,2
2107,1689827482000.0,2023-07-20 13.31.22.000,4.004828871635431,125.31055861914248,2
2108,1689827524000.0,2023-07-20 13.32.04.000,3.46678048378481,125.70456859824405,2
2109,1689827525000.0,2023-07-20 13.32.05.000,3.973130914346605,125.4649498503768,2
2110,1689827546000.0,2023-07-20 13.32.26.000,3.7921530341208673,128.60726018431185,2
2111,1689827641000.0,2023-07-20 13.34.01.000,3.5901206182724814,125.92349074401959,2
2112,1689827657000.0,2023-07-20 13.34.17.000,3.868152592629267,125.34736745820929,2
2113,1689827680000.0,2023-07-20 13.34.40.000,3.2071594832769077,124.20262757408767,2
2114,1689827704000.0,2023-07-20 13.35.04.000,3.4527398471341506,125.55052507007024,0
2115,1689827753000.0,2023-07-20 13.35.53.000,3.8793145038259955,125.25065820341204,0
2116,1689827762000.0,2023-07-20 13.36.02.000,3.7907937157174647,125.37693006846565,0
2117,1689827762000.0,2023-07-20 13.36.02.000,4.483026512084072,128.68710787728486,0
2118,1689827778000.0,2023-07-20 13.36.18.000,3.9284733589724072,125.56691225296825,2
2119,1689827816000.0,2023-07-20 13.36.56.000,2.6457430421626698,125.20590260370513,2
2120,1689827825000.0,2023-07-20 13.37.05.000,4.304718441491984,125.97983804665787,2
2121,1689827850000.0,2023-07-20 13.37.30.000,3.400927356372699,125.49177160934248,0
2122,1689827882000.0,2023-07-20 13.38.02.000,6.004823879299316,126.93964716428674,0
2123,1689827893000.0,2023-07-20 13.38.13.000,3.879613523369254,125.21931097997795,0
2124,1689827907000.0,2023-07-20 13.38.27.000,2.081455382414439,124.15326100230314,2
2125,1689827945000.0,2023-07-20 13.39.05.000,3.6807757574138984,125.82519646663138,0
2126,1689827970000.0,2023-07-20 13.39.30.000,-1.065754524967472,124.28119411281664,2
2127,1689828014000.0,2023-07-20 13.40.14.000,1.649192985025245,122.27453800612452,2
2128,1689828022000.0,2023-07-20 13.40.22.000,5.645563284283772,126.95542850377267,1
2129,1689828045000.0,2023-07-20 13.40.45.000,3.833121992689774,125.65396358917428,2
2130,1689828061000.0,2023-07-20 13.41.01.000,2.724362988098726,122.58047689893061,2
2131,1689828065000.0,2023-07-20 13.41.05.000,4.802473537941968,126.18749925508499,2
2132,1689828086000.0,2023-07-20 13.41.26.000,3.8855241417695234,125.35762866116198,2
2133,1689828134000.0,2023-07-20 13.42.14.000,3.9471549985049816,125.11203439165048,2
2134,1689828162000.0,2023-07-20 13.42.42.000,5.79783411495637,126.19438508200963,2
2135,1689828254000.0,2023-07-20 13.44.14.000,6.403131577281325,126.85318941147918,2
2136,1689828261000.0,2023-07-20 13.44.21.000,6.122435690079374,126.29274219614342,2
2137,1689828265000.0,2023-07-20 13.44.25.000,4.090752061814848,125.38137639375326,0
2138,1689828275000.0,2023-07-20 13.44.35.000,2.761035810967612,122.79085158467457,2
2139,1689828287000.0,2023-07-20 13.44.47.000,3.9445936482894712,126.275996526798,0
2140,1689828332000.0,2023-07-20 13.45.32.000,4.121661844529957,125.29381323986121,2
2141,1689828364000.0,2023-07-20 13.46.04.000,4.494989547758511,126.42611029438373,2
2142,1689828383000.0,2023-07-20 13.46.23.000,3.4376294569446557,125.28559751154829,2
2143,1689828412000.0,2023-07-20 13.46.52.000,3.5923618965710307,125.60015161742541,0
2144,1689828468000.0,2023-07-20 13.47.48.000,3.4640100867104096,125.41018042708323,2
2145,1689828474000.0,2023-07-20 13.47.54.000,4.055814250752617,125.48177849980331,2
2146,1689828504000.0,2023-07-20 13.48.24.000,3.789842655383958,124.71084379066801,2
2147,1689828544000.0,2023-07-20 13.49.04.000,3.9865792727238842,124.98268727807397,2
2148,1689828571000.0,2023-07-20 13.49.31.000,2.589598663124355,122.45123819701124,2
2149,1689828573000.0,2023-07-20 13.49.33.000,4.250657329603277,125.38793226757308,0
2150,1689828584000.0,2023-07-20 13.49.44.000,3.9949866310177007,126.0054577154206,2
2151,1689828592000.0,2023-07-20 13.49.52.000,3.6579909245400613,125.5525465714777,2
2152,1689828592000.0,2023-07-20 13.49.52.000,3.603710365985074,125.45285568682117,0
2153,1689828615000.0,2023-07-20 13.50.15.000,2.596389772665526,124.92423527990697,2
2154,1689828623000.0,2023-07-20 13.50.23.000,3.9953780333589464,125.24628807929533,2
2155,1689828630000.0,2023-07-20 13.50.30.000,5.342256192691324,126.01641668859912,2
2156,1689828660000.0,2023-07-20 13.51.00.000,4.007759798093869,124.8034492671887,0
2157,1689828665000.0,2023-07-20 13.51.05.000,4.205010768777033,125.25771089062701,0
2158,1689828684000.0,2023-07-20 13.51.24.000,4.7435699989113544,129.03438142205397,2
2159,1689828717000.0,2023-07-20 13.51.57.000,4.322652908031949,125.35087604423067,2
2160,1689828727000.0,2023-07-20 13.52.07.000,4.266962506641231,125.49183558679617,2
2161,1689828740000.0,2023-07-20 13.52.20.000,3.692277677016607,125.60826423902807,2
2162,1689828809000.0,2023-07-20 13.53.29.000,3.3121644947287234,125.06680254861676,2
2163,1689828835000.0,2023-07-20 13.53.55.000,4.1497919801463246,125.05688783077571,2
2164,1689828845000.0,2023-07-20 13.54.05.000,4.428668535185729,128.59682594084111,2
2165,1689828852000.0,2023-07-20 13.54.12.000,3.8247102611607,125.75132088485374,2
2166,1689828861000.0,2023-07-20 13.54.21.000,4.316925141381367,125.41433173271244,2
2167,1689828863000.0,2023-07-20 13.54.23.000,4.053798017056234,126.41246843269771,0
2168,1689828864000.0,2023-07-20 13.54.24.000,1.1390357230767194,122.44763356766684,2
2169,1689828874000.0,2023-07-20 13.54.34.000,4.682341797116471,125.85992521210999,2
2170,1689828929000.0,2023-07-20 13.55.29.000,4.185429997565298,125.17579603482287,0
2171,1689828971000.0,2023-07-20 13.56.11.000,4.365819492985541,128.8661214704218,2
2172,1689828974000.0,2023-07-20 13.56.14.000,3.7232246380167893,125.48753915737447,2
2173,1689829013000.0,2023-07-20 13.56.53.000,4.301618196306631,125.14070388910054,2
2174,1689829021000.0,2023-07-20 13.57.01.000,4.835848801503757,127.30061639867708,2
2175,1689829087000.0,2023-07-20 13.58.07.000,3.65038196275211,125.36200880980934,2
2176,1689829171000.0,2023-07-20 13.59.31.000,2.8847370529290757,122.51124357146692,1
2177,1689829181000.0,2023-07-20 13.59.41.000,4.288466285443782,124.95704666994268,2
2178,1689829195000.0,2023-07-20 13.59.55.000,1.026428424958769,122.03592285320748,0
2179,1689829204000.0,2023-07-20 14.00.04.000,1.6546868456018113,121.76553385554016,0
2180,1689829232000.0,2023-07-20 14.00.32.000,2.1162840816703845,123.33321332842895,2
2181,1689829251000.0,2023-07-20 14.00.51.000,3.800531498300868,125.61485152157982,2
2182,1689829283000.0,2023-07-20 14.01.23.000,5.4693906820811495,128.69778174500036,2
2183,1689829318000.0,2023-07-20 14.01.58.000,3.3559460083904193,124.99474644402396,2
2184,1689829341000.0,2023-07-20 14.02.21.000,6.475187689075523,126.67979919432243,0
2185,1689829415000.0,2023-07-20 14.03.35.000,4.27812265825797,125.10386065619001,2
2186,1689829460000.0,2023-07-20 14.04.20.000,4.429077463872491,125.69765518510391,1
2187,1689829481000.0,2023-07-20 14.04.41.000,5.81002077968362,129.2455700541724,1
2188,1689829545000.0,2023-07-20 14.05.45.000,4.464198358007836,125.5615329383446,2
2189,1689829559000.0,2023-07-20 14.05.59.000,4.392942450131699,125.27461882999381,2
2190,1689829559000.0,2023-07-20 14.05.59.000,5.119410727214884,126.77222319085233,2
2191,1689829568000.0,2023-07-20 14.06.08.000,4.655994479784069,129.16619127945484,2
2192,1689829578000.0,2023-07-20 14.06.18.000,3.622220456549346,125.2160318529408,2
2193,1689829601000.0,2023-07-20 14.06.41.000,4.483131571630344,125.30621255696502,2
2194,1689829646000.0,2023-07-20 14.07.26.000,3.6595700201445363,125.25118412086998,2
2195,1689829672000.0,2023-07-20 14.07.52.000,3.923237699986858,125.74587973206403,2
2196,1689829691000.0,2023-07-20 14.08.11.000,2.6438418025940322,123.46846992188104,2
2197,1689829731000.0,2023-07-20 14.08.51.000,4.114806105504946,124.82404047007292,0
2198,1689829746000.0,2023-07-20 14.09.06.000,5.340266147726071,126.9700834221946,1
2199,1689829750000.0,2023-07-20 14.09.10.000,4.357993212573596,125.16323901342437,2
2200,1689829777000.0,2023-07-20 14.09.37.000,3.96572764160011,124.69487499196885,2
2201,1689829786000.0,2023-07-20 14.09.46.000,4.39028581259057,124.96330099237831,0
2202,1689829823000.0,2023-07-20 14.10.23.000,4.2882905204994906,124.81634935027023,2
2203,1689829843000.0,2023-07-20 14.10.43.000,2.6833123724738193,122.71910515189074,0
2204,1689829844000.0,2023-07-20 14.10.44.000,4.566475916224314,125.44421679529684,0
2205,1689829846000.0,2023-07-20 14.10.46.000,5.356891392545466,126.95407908965194,2
2206,1689829875000.0,2023-07-20 14.11.15.000,3.627595340628841,125.16380728163873,2
2207,1689829911000.0,2023-07-20 14.11.51.000,4.007450857008006,125.73298995211739,2
2208,1689829929000.0,2023-07-20 14.12.09.000,4.465878824157137,125.23913831466047,0
2209,1689829933000.0,2023-07-20 14.12.13.000,4.518960528385448,125.48976975366129,2
2210,1689829935000.0,2023-07-20 14.12.15.000,4.630900185318384,125.29552893043773,0
2211,1689829985000.0,2023-07-20 14.13.05.000,3.856965246509668,125.36313737465964,2
2212,1689829991000.0,2023-07-20 14.13.11.000,4.746738051639694,129.16224425678146,1
2213,1689830034000.0,2023-07-20 14.13.54.000,4.047691388687091,126.89255851586313,1
2214,1689830055000.0,2023-07-20 14.14.15.000,3.670263335365686,125.05796961686217,0
2215,1689830092000.0,2023-07-20 14.14.52.000,3.8067821445033987,125.17849504681051,2
2216,1689830128000.0,2023-07-20 14.15.28.000,5.771122254884493,126.46534996926452,2
2217,1689830137000.0,2023-07-20 14.15.37.000,5.570038228882221,129.14300806807515,2
2218,1689830163000.0,2023-07-20 14.16.03.000,3.2038901280637444,124.41830390316453,2
2219,1689830191000.0,2023-07-20 14.16.31.000,-1.413142911901778,123.3009885422641,2
2220,1689830268000.0,2023-07-20 14.17.48.000,5.230543884377842,126.50693042400225,2
2221,1689830272000.0,2023-07-20 14.17.52.000,3.9134392336588797,125.35117511751544,0
2222,1689830275000.0,2023-07-20 14.17.55.000,4.012605306963129,125.6644661899898,2
2223,1689830278000.0,2023-07-20 14.17.58.000,1.3084740945554565,121.93004114220362,2
2224,1689830305000.0,2023-07-20 14.18.25.000,0.5820397719139917,122.03385623710332,2
2225,1689830316000.0,2023-07-20 14.18.36.000,5.209574089671715,126.3626977810469,0
2226,1689830346000.0,2023-07-20 14.19.06.000,5.370160787335752,129.39747649387215,2
2227,1689830357000.0,2023-07-20 14.19.17.000,4.41961302876785,125.02467778718223,0
2228,1689830434000.0,2023-07-20 14.20.34.000,5.570038228882221,129.14300806807515,2
2229,1689830447000.0,2023-07-20 14.20.47.000,4.423171284621269,126.59364080484784,2
2230,1689830491000.0,2023-07-20 14.21.31.000,3.8501735001584945,125.41916814564773,0
2231,1689830496000.0,2023-07-20 14.21.36.000,4.408938386461393,125.14313848412428,0
2232,1689830530000.0,2023-07-20 14.22.10.000,3.5809031883913667,122.28228873845889,0
2233,1689830554000.0,2023-07-20 14.22.34.000,-1.0274076682809858,121.61485457857935,2
2234,1689830556000.0,2023-07-20 14.22.36.000,3.8068607804861783,125.2721607182687,2
2235,1689830628000.0,2023-07-20 14.23.48.000,3.595227309255428,125.093718963687,2
2236,1689830640000.0,2023-07-20 14.24.00.000,3.782401833154327,125.22163375900061,2
2237,1689830640000.0,2023-07-20 14.24.00.000,4.334133438852131,124.78766737515737,0
2238,1689830758000.0,2023-07-20 14.25.58.000,3.555548182182415,125.0453224651919,0
2239,1689830766000.0,2023-07-20 14.26.06.000,5.185088324317156,127.24624892775225,1
2240,1689830780000.0,2023-07-20 14.26.20.000,3.6861526296488627,125.15154979179687,2
2241,1689830806000.0,2023-07-20 14.26.46.000,1.3277585066560502,122.11259669889574,2
2242,1689830831000.0,2023-07-20 14.27.11.000,3.6943204099703006,125.26846651295226,2
2243,1689830884000.0,2023-07-20 14.28.04.000,3.7288861202891947,125.30171530668594,2
2244,1689830889000.0,2023-07-20 14.28.09.000,0.9443903101729354,121.32269974040659,2
2245,1689830925000.0,2023-07-20 14.28.45.000,4.220737615234082,124.7553878975177,2
2246,1689830942000.0,2023-07-20 14.29.02.000,4.830623750731571,126.72273795342828,2
2247,1689830948000.0,2023-07-20 14.29.08.000,4.277469590785958,124.81675102105342,2
2248,1689830954000.0,2023-07-20 14.29.14.000,1.819734682267246,121.91263285930766,0
2249,1689830983000.0,2023-07-20 14.29.43.000,3.543173496715264,125.12942007184056,2
2250,1689830999000.0,2023-07-20 14.29.59.000,3.183290939907981,122.32095944617669,1
2251,1689831031000.0,2023-07-20 14.30.31.000,0.6039888133441985,121.38595715212199,2
2252,1689831042000.0,2023-07-20 14.30.42.000,4.876620552503397,126.7873160032105,0
2253,1689831054000.0,2023-07-20 14.30.54.000,3.5917035598235603,125.23529102054889,2
2254,1689831079000.0,2023-07-20 14.31.19.000,4.154128534931013,124.86145106785969,2
2255,1689831111000.0,2023-07-20 14.31.51.000,0.8726507352147161,122.53422929454145,2
2256,1689831143000.0,2023-07-20 14.32.23.000,3.6128123992947336,125.20362491402737,2
2257,1689831190000.0,2023-07-20 14.33.10.000,4.368072390274072,125.32163098142291,1
2258,1689831241000.0,2023-07-20 14.34.01.000,1.8928956419731429,125.85713730950398,1
2259,1689831253000.0,2023-07-20 14.34.13.000,4.255273411954407,124.92492791415272,0
2260,1689831254000.0,2023-07-20 14.34.14.000,2.288665548940271,122.59536575431154,2
2261,1689831259000.0,2023-07-20 14.34.19.000,4.365124105584477,125.0563000132584,2
2262,1689831334000.0,2023-07-20 14.35.34.000,3.0072159553202735,122.42771947869942,2
2263,1689831342000.0,2023-07-20 14.35.42.000,1.1451076860006195,122.41204286564529,2
2264,1689831350000.0,2023-07-20 14.35.50.000,3.6962009621911442,125.4621814822697,2
2265,1689831353000.0,2023-07-20 14.35.53.000,3.9938499594088186,124.78598980028282,2
2266,1689831376000.0,2023-07-20 14.36.16.000,3.567831167956462,125.40082903577361,2
2267,1689831392000.0,2023-07-20 14.36.32.000,3.570033994176449,125.4196557850669,2
2268,1689831400000.0,2023-07-20 14.36.40.000,-0.797102381407703,132.5408627429604,1
2269,1689831413000.0,2023-07-20 14.36.53.000,3.5139534555319973,125.23729529326789,2
2270,1689831417000.0,2023-07-20 14.36.57.000,4.064687457728754,125.15567276236736,2
2271,1689831462000.0,2023-07-20 14.37.42.000,3.879624938607603,124.96064170944807,2
2272,1689831480000.0,2023-07-20 14.38.00.000,4.041673148957269,124.92118982185391,0
2273,1689831505000.0,2023-07-20 14.38.25.000,4.1923212197208315,125.12036195920545,2
2274,1689831507000.0,2023-07-20 14.38.27.000,3.594998936869979,125.44003274353456,0
2275,1689831512000.0,2023-07-20 14.38.32.000,0.6490593681099412,123.36191469811241,0
2276,1689831513000.0,2023-07-20 14.38.33.000,4.17160152679031,125.15439235795691,0
2277,1689831532000.0,2023-07-20 14.38.52.000,4.1488510661324005,124.94581328983799,0
2278,1689831543000.0,2023-07-20 14.39.03.000,5.159582270517153,126.80184131645117,2
2279,1689831571000.0,2023-07-20 14.39.31.000,4.140574577962206,124.87336582650012,0
2280,1689831685000.0,2023-07-20 14.41.25.000,1.1974796825971075,122.1367092026167,2
2281,1689831691000.0,2023-07-20 14.41.31.000,4.205235734811,125.07472051581755,2
2282,1689831695000.0,2023-07-20 14.41.35.000,3.8424329522322123,124.60762311125876,2
2283,1689831700000.0,2023-07-20 14.41.40.000,4.838834445334175,128.8658906897043,2
2284,1689831714000.0,2023-07-20 14.41.54.000,3.9638076396678414,124.76313270785967,2
2285,1689831748000.0,2023-07-20 14.42.28.000,4.179488584842767,125.0207097817237,2
2286,1689831838000.0,2023-07-20 14.43.58.000,4.35988405039601,128.80944633681708,0
2287,1689831840000.0,2023-07-20 14.44.00.000,4.149484127816235,124.73641507159131,2
2288,1689831840000.0,2023-07-20 14.44.00.000,4.297501223960606,125.06764739960546,0
2289,1689831911000.0,2023-07-20 14.45.11.000,4.264960804311009,125.03464200971071,0
2290,1689831914000.0,2023-07-20 14.45.14.000,4.115232956484968,124.79499879900965,2
2291,1689831975000.0,2023-07-20 14.46.15.000,4.171845066477727,124.76538375709556,2
2292,1689832004000.0,2023-07-20 14.46.44.000,4.88198907951991,126.98908328501317,2
2293,1689832015000.0,2023-07-20 14.46.55.000,2.3047379862551582,124.23315646698194,2
2294,1689832052000.0,2023-07-20 14.47.32.000,4.162397234043855,124.84242196151173,2
2295,1689832053000.0,2023-07-20 14.47.33.000,4.312793476960137,124.94483319842541,0
2296,1689832057000.0,2023-07-20 14.47.37.000,3.512471276664137,125.09193794267601,0
2297,1689832069000.0,2023-07-20 14.47.49.000,5.363642208826366,126.0579645774507,1
2298,1689832072000.0,2023-07-20 14.47.52.000,1.0430263947085965,121.20926306819237,2
2299,1689832092000.0,2023-07-20 14.48.12.000,4.541934145800057,125.20911486081138,0
2300,1689832131000.0,2023-07-20 14.48.51.000,3.4559530935712313,125.70414756832912,2
2301,1689832155000.0,2023-07-20 14.49.15.000,3.119429991647625,125.62431898948272,0
2302,1689832267000.0,2023-07-20 14.51.07.000,6.497604043080354,126.34256558544989,2
2303,1689832307000.0,2023-07-20 14.51.47.000,3.8688451358775047,125.50073136734342,0
2304,1689832342000.0,2023-07-20 14.52.22.000,3.17442335331576,122.78892772822118,0
2305,1689832354000.0,2023-07-20 14.52.34.000,3.8896034378797526,125.29819183853509,2
2306,1689832401000.0,2023-07-20 14.53.21.000,2.2565092029531684,121.98617254567942,2
